image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
2.png,0.1,6,26031,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_2/2_compressed.jpg'
3.png,0.1,6,25633,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_3/3_compressed.jpg'
4.png,0.1,6,26433,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_4/4_compressed.jpg'
5.png,0.1,6,26093,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_5/5_compressed.jpg'
6.png,0.1,6,26179,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_6/6_compressed.jpg'
7.png,0.1,6,26099,0.997955322265625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_7/7_compressed.jpg'
8.png,0.1,6,25931,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_8/8_compressed.jpg'
9.png,0.1,6,25937,0.987060546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_9/9_compressed.jpg'
10.png,0.1,6,26132,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_10/10_compressed.jpg'
11.png,0.1,6,26297,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_11/11_compressed.jpg'
12.png,0.1,6,26546,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_12/12_compressed.jpg'
13.png,0.1,6,26099,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_13/13_compressed.jpg'
14.png,0.1,6,26274,1.003265380859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_14/14_compressed.jpg'
15.png,0.1,6,26216,1.003753662109375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_15/15_compressed.jpg'
16.png,0.1,6,25955,0.994903564453125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_16/16_compressed.jpg'
17.png,0.1,6,26171,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_17/17_compressed.jpg'
18.png,0.1,6,26338,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_18/18_compressed.jpg'
19.png,0.1,6,26277,1.00457763671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_19/19_compressed.jpg'
20.png,0.1,6,25767,0.98577880859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_20/20_compressed.jpg'
21.png,0.1,6,25965,0.997650146484375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_21/21_compressed.jpg'
22.png,0.1,6,26125,0.99578857421875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_22/22_compressed.jpg'
23.png,0.1,6,25881,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_23/23_compressed.jpg'
24.png,0.1,6,26473,1.00213623046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial6_24/24_compressed.jpg'
1.png,0.1,7,26380,0.9984130859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_1/1_compressed.jpg'
2.png,0.1,7,26284,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_2/2_compressed.jpg'
3.png,0.1,7,26284,0.986480712890625,,,,Truncated File Read
4.png,0.1,7,26322,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_4/4_compressed.jpg'
5.png,0.1,7,26009,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_5/5_compressed.jpg'
6.png,0.1,7,25878,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_6/6_compressed.jpg'
7.png,0.1,7,26081,0.997955322265625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_7/7_compressed.jpg'
8.png,0.1,7,25829,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_8/8_compressed.jpg'
9.png,0.1,7,25733,0.987060546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_9/9_compressed.jpg'
10.png,0.1,7,26148,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_10/10_compressed.jpg'
11.png,0.1,7,26098,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_11/11_compressed.jpg'
12.png,0.1,7,26399,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_12/12_compressed.jpg'
13.png,0.1,7,26083,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_13/13_compressed.jpg'
14.png,0.1,7,26336,1.003265380859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_14/14_compressed.jpg'
15.png,0.1,7,26288,1.003753662109375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_15/15_compressed.jpg'
16.png,0.1,7,26010,0.994903564453125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_16/16_compressed.jpg'
17.png,0.1,7,25989,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_17/17_compressed.jpg'
18.png,0.1,7,26355,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_18/18_compressed.jpg'
19.png,0.1,7,26315,1.00457763671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_19/19_compressed.jpg'
20.png,0.1,7,26063,0.98577880859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_20/20_compressed.jpg'
21.png,0.1,7,26354,0.997650146484375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_21/21_compressed.jpg'
22.png,0.1,7,25869,0.99578857421875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_22/22_compressed.jpg'
23.png,0.1,7,26161,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_23/23_compressed.jpg'
24.png,0.1,7,26222,1.00213623046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial7_24/24_compressed.jpg'
1.png,0.1,8,26102,0.9984130859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_1/1_compressed.jpg'
2.png,0.1,8,26251,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_2/2_compressed.jpg'
3.png,0.1,8,25737,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_3/3_compressed.jpg'
4.png,0.1,8,25935,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_4/4_compressed.jpg'
5.png,0.1,8,25990,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_5/5_compressed.jpg'
6.png,0.1,8,26378,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_6/6_compressed.jpg'
7.png,0.1,8,26114,0.997955322265625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_7/7_compressed.jpg'
8.png,0.1,8,25827,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_8/8_compressed.jpg'
9.png,0.1,8,25898,0.987060546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_9/9_compressed.jpg'
10.png,0.1,8,26016,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_10/10_compressed.jpg'
11.png,0.1,8,26084,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_11/11_compressed.jpg'
12.png,0.1,8,26355,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_12/12_compressed.jpg'
13.png,0.1,8,25928,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_13/13_compressed.jpg'
14.png,0.1,8,26345,1.003265380859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_14/14_compressed.jpg'
15.png,0.1,8,26443,1.003753662109375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_15/15_compressed.jpg'
16.png,0.1,8,26372,0.994903564453125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_16/16_compressed.jpg'
17.png,0.1,8,25986,0.994354248046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_17/17_compressed.jpg'
18.png,0.1,8,26374,1.00262451171875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_18/18_compressed.jpg'
19.png,0.1,8,26294,1.00457763671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_19/19_compressed.jpg'
20.png,0.1,8,26003,0.98577880859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_20/20_compressed.jpg'
21.png,0.1,8,26336,0.997650146484375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_21/21_compressed.jpg'
22.png,0.1,8,26362,0.99578857421875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_22/22_compressed.jpg'
23.png,0.1,8,26026,0.991973876953125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_23/23_compressed.jpg'
24.png,0.1,8,26370,1.00213623046875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial8_24/24_compressed.jpg'
1.png,0.1,9,26283,0.9984130859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_1/1_compressed.jpg'
2.png,0.1,9,26325,1.0001220703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_2/2_compressed.jpg'
3.png,0.1,9,25830,0.986480712890625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_3/3_compressed.jpg'
4.png,0.1,9,26175,1.004302978515625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_4/4_compressed.jpg'
5.png,0.1,9,26425,0.993133544921875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_5/5_compressed.jpg'
6.png,0.1,9,26256,0.9989013671875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_6/6_compressed.jpg'
7.png,0.1,9,26179,0.997955322265625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_7/7_compressed.jpg'
8.png,0.1,9,26014,0.991424560546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_8/8_compressed.jpg'
9.png,0.1,9,25867,0.987060546875,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_9/9_compressed.jpg'
10.png,0.1,9,26263,0.992462158203125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_10/10_compressed.jpg'
11.png,0.1,9,26157,1.0009765625,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_11/11_compressed.jpg'
12.png,0.1,9,26247,1.003204345703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_12/12_compressed.jpg'
13.png,0.1,9,26106,0.98907470703125,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_13/13_compressed.jpg'
14.png,0.1,9,26257,1.003265380859375,,,,cannot identify image file '/home/amit.vaisman/other_papers_code/Diffusion-Compression-Editing-Attacks/results/noisy_channel/jpeg/temp_work/ber0.1_trial9_14/14_compressed.jpg'
